name,group,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29
"visualization, data, visual, results, techniques, time, interactive, using, different, based",D295,0.0237246577052,0.0416406044305,0.0385155926818,0.028500624338,0.0365865882656,0.0325605960453,0.0242754085779,0.0266489422988,0.0331348633502,0.0351694778751,0.0337249407855,0.0427999386115,0.0314534269365,0.0309726683957,0.029426960654,0.0228515462621,0.0275963413201,0.0305000739527,0.028633658314,0.0305695754818,0.0348513061285,0.0309931224007,0.0333610539399,0.0393650235576,0.0556698972289,0.038900864793,0.0294900809027,0.0412390793801,0.035419964921,0.0314231204652,295
"visualization, data, using, study, visual, techniques, time, interactive, results, users",D296,0.0287548858531,0.0325560334431,0.0299471744317,0.0237989798669,0.0364123941324,0.0276051984107,0.0347750644088,0.036335221633,0.0320698895042,0.0399617302828,0.052684089697,0.0287713160739,0.0291392684003,0.0343397353718,0.0294716757196,0.0295576331138,0.0372852233232,0.0249784987945,0.0266220517445,0.0357268720865,0.036015629815,0.032153833569,0.0377609573089,0.0396217259492,0.0467643826429,0.0292202277306,0.0402429971227,0.0366488454399,0.0273997292045,0.0233787349255,296
"visualization, data, visual, using, different, based, user, results, paper, approach",D297,0.0263385223448,0.0294530294848,0.0285236633805,0.0334972521072,0.0302625332734,0.0403588610651,0.031612793318,0.0374049104809,0.0285284527364,0.0403266297523,0.0316447385466,0.0317459161864,0.0371071454796,0.0347344402871,0.0378105279754,0.0386929564822,0.0369802838613,0.0278206139675,0.0279298598881,0.0373462311995,0.0389030952837,0.0310949466891,0.0278589643656,0.0423274815422,0.0319475210185,0.0361126901463,0.0361381271795,0.0302116684754,0.0299052936688,0.0273808498138,297
"visualization, data, visual, paper, approach, analysis, using, design, method, information",D298,0.0204139870627,0.0236560960797,0.026850420228,0.0386159163939,0.0290860344035,0.0346373886094,0.0327680918367,0.0288108877272,0.027361200894,0.031630637488,0.0359575299014,0.0380663822948,0.040384336878,0.0411163632675,0.0384927828894,0.0297959726897,0.038481368479,0.0245871945454,0.0285206959697,0.0311737198277,0.0349496500023,0.0290600860226,0.0258953522274,0.0431113027532,0.0420570954607,0.0391573861481,0.0317754666641,0.0363393641092,0.0341791855686,0.0430681035781,298
"visualization, data, results, visual, using, paper, approach, analysis, system, study",D299,0.0272253151132,0.0306392987902,0.0316466448366,0.0361482862565,0.0211515962147,0.0407588429571,0.0385974805369,0.032002308977,0.0349547220995,0.0277738461719,0.0398590251766,0.0471372566587,0.0358332671244,0.0265279388499,0.0326262641537,0.040658256882,0.0486762616754,0.0305920340088,0.0318028051745,0.0238440077766,0.0397383720092,0.0235490519895,0.0306456214294,0.0430680646655,0.0276236528463,0.0276364997551,0.028784403446,0.0294901779145,0.0407998789258,0.0302088175845,299
"visualization, data, visual, paper, approach, analysis, results, using, design, method",D300,0.0265227017424,0.0254855032317,0.0328872737419,0.0301113514728,0.0445770382476,0.0310050949213,0.0380969556396,0.0344668430648,0.0320660908629,0.0296830827529,0.0399341846686,0.0452750301899,0.0294628141441,0.0319672183998,0.0315982544883,0.0439466373396,0.0322723365066,0.0271660743932,0.0209631478784,0.030201273524,0.0420337837869,0.0369343741922,0.0240767596481,0.0404080405311,0.0333004658847,0.030923828586,0.0297606388922,0.0298625711193,0.0366805093062,0.0383301208432,300
"visualization, data, visual, different, based, user, using, paper, approach, analysis",D301,0.0253294883404,0.033837409796,0.0295627119246,0.0344973340128,0.0352861048321,0.0379474722696,0.0387844570583,0.0277094850353,0.0352940104085,0.0360008057758,0.0491035536585,0.032282706039,0.0292521679774,0.0345398362466,0.0299124823469,0.0439942409835,0.0313348613987,0.0232162251562,0.0198332355155,0.03958512612,0.033032960725,0.0336730147346,0.0287046030276,0.0411015841132,0.02633474507,0.0413130847814,0.0418603018809,0.0242553226893,0.0307202999054,0.0317003681768,301
"visualization, data, visual, paper, approach, analysis, using, results, techniques, time",D302,0.0217177087094,0.0371946819688,0.0226938461996,0.0417321954858,0.0322292904411,0.0316984254563,0.036141726462,0.0272531681365,0.0345024462042,0.0291549154419,0.0275365483881,0.0430766949525,0.0250415961627,0.0319997241929,0.0321014775646,0.0353455767734,0.0348855157475,0.0327280693679,0.0262525285584,0.0304204442448,0.0345447677614,0.0328688578411,0.0269060410735,0.0417717063569,0.0456343045707,0.0329763066197,0.041898965514,0.0386064389348,0.0331255299413,0.0379605009282,302
"visualization, data, using, visual, results, paper, approach, analysis, visualizations, study",D303,0.0272541133628,0.0335240723686,0.0315162213154,0.0322335759016,0.026389745401,0.0265946213441,0.0327143396365,0.0363983057113,0.037071144311,0.0212325430788,0.0373147421857,0.0405068594699,0.0391207470892,0.037376417575,0.0351316744001,0.0298344858168,0.0411633679582,0.0264697218637,0.0233688301758,0.0364649425289,0.0343966376803,0.0350343741772,0.03214163823,0.049825139814,0.0299954690255,0.031993692085,0.0340832543091,0.0315674719799,0.038660781478,0.030621069727,303
"visualization, data, visual, results, techniques, time, interactive, using, paper, approach",D304,0.026686048515,0.0331675150484,0.0328582502929,0.0377418931848,0.0324660851025,0.0257815412589,0.0349093762814,0.0287610052534,0.0396650352762,0.0344533223252,0.0347855007475,0.0326664210545,0.0274669193984,0.0329480962671,0.0351387285447,0.0347163083498,0.0374292447358,0.0202288928748,0.0228168455091,0.0360280072843,0.0352316782229,0.0328170237401,0.0243583488684,0.0415880753953,0.0324851698411,0.0365006546491,0.0393420224303,0.0440624451997,0.0405870115741,0.0323125327742,304
"visualization, data, visual, paper, approach, analysis, using, design, method, information",D305,0.0191784783674,0.0362856907389,0.0275629778831,0.0356774037415,0.0283990717747,0.0242277873056,0.0312763932191,0.035237519163,0.0288577541766,0.0347920082321,0.0417533989296,0.0349539483456,0.0323237558706,0.0386757879432,0.0382764551392,0.024945683434,0.0496473378932,0.0300417983819,0.0320752185956,0.0298462320199,0.0440455836123,0.0331047709606,0.0342129167474,0.0433479493293,0.0299731117492,0.0297201764433,0.031282981166,0.036624007606,0.026337502392,0.0373162988392,305
"visualization, data, visual, paper, approach, analysis, results, design, method, information",D306,0.0227588234697,0.0251963561218,0.0314609902548,0.0353401692841,0.0356441988258,0.0343872118208,0.0324625306975,0.027370707124,0.0348865380528,0.0314764640157,0.0375163709747,0.0325136452852,0.0455797649662,0.0264431943358,0.0383839460818,0.0380132052263,0.0332354064792,0.0350189687936,0.029442614532,0.0308723900203,0.0338294794957,0.0314801913333,0.0290414410262,0.0353530448783,0.0378627661236,0.0380855280034,0.0287998102303,0.0299372630335,0.0378059566393,0.0398010228742,306
"visualization, data, using, visual, different, based, user, visualizations, paper, approach",D307,0.0243789273995,0.0351109895813,0.0325497081804,0.0272463411842,0.0329758823882,0.031535684428,0.0257482722375,0.0345677612338,0.0280348752361,0.0309414967766,0.0423426217276,0.0485532622778,0.0289067520659,0.0272548230142,0.040154358489,0.0330988096511,0.0344531240156,0.037941337662,0.0300285410146,0.0335910580574,0.0488803926179,0.0326263378293,0.0281905129598,0.0449459754568,0.0377925396328,0.0389636116385,0.0303210542749,0.0295609382664,0.0240536806928,0.0252503300101,307
"visualization, data, visual, using, results, paper, approach, analysis, visualizations, techniques",D308,0.0247592398657,0.0267431408749,0.0319879936228,0.0391221093714,0.0305743731946,0.0323565723514,0.0407215934951,0.030019081865,0.0383459982165,0.0311524632128,0.0467557801902,0.0495170447217,0.0264859831201,0.0385239286105,0.028874049331,0.0345001349798,0.0329277834668,0.0323289577875,0.0235734315689,0.0320654150127,0.0294863042028,0.0357476953334,0.0273909197748,0.0373626688174,0.0407003178495,0.0298815102497,0.0364001715008,0.0311315035653,0.0305331882968,0.0300306455504,308
"visualization, data, results, visual, techniques, time, interactive, visualizations, paper, approach",D309,0.0273361726615,0.0433565107975,0.0249930209925,0.0334899209733,0.0321966410315,0.0317145103131,0.0399445578826,0.0269570253632,0.035856318149,0.0297974634689,0.0312232315597,0.0398892497854,0.0369901077282,0.0320814553291,0.0318524494242,0.0348279954701,0.0404092295951,0.0278726362935,0.0248871277573,0.0347442679945,0.0339934243732,0.0374520517541,0.0275721029418,0.0333852964111,0.0393163293403,0.0247624411291,0.02823283279,0.0427971535884,0.0424696231753,0.0295988519266,309
"visualization, data, using, visual, results, techniques, time, interactive, visualizations, different",D310,0.0292264532337,0.0292969249105,0.0266545297241,0.0323839182809,0.0375217516014,0.03521089967,0.034602654472,0.0318608618382,0.0401179685649,0.0391324646913,0.0338133277637,0.0400144470981,0.0269990306911,0.0339004228198,0.0243531520423,0.0398207413475,0.0355178794491,0.0237730092452,0.0205597041086,0.0318392275935,0.0353665921654,0.0384952687565,0.0318436559112,0.0492771179081,0.0225525270414,0.0358121831152,0.0320084624961,0.0422205052722,0.0360804090746,0.0297439091134,310
"visualization, data, visual, using, different, based, user, results, paper, approach",D311,0.0303424917728,0.0309352766607,0.0320928935559,0.033570063184,0.0374487971197,0.0389246388422,0.0309101885055,0.0302212409836,0.03857195017,0.0380137724864,0.0370538976654,0.0449882031014,0.0287327188995,0.0315659480446,0.0294848814693,0.038428604067,0.0254799281911,0.0345433809338,0.025898817735,0.0411564671607,0.0295676823149,0.0320293837475,0.0296925219456,0.044767386609,0.0368590852324,0.0366639518445,0.0257522956215,0.0288831603325,0.0289704229583,0.0284499488454,311
"visualization, data, visual, results, visualizations, using, paper, approach, analysis, design",D312,0.0237738351908,0.0414487857372,0.0269408116309,0.0303181880875,0.0329006984935,0.0288808231993,0.0338938404892,0.0324635022432,0.0332783362808,0.0249004784491,0.0385195751951,0.0346374763137,0.0286269646084,0.0343289772386,0.0296999829238,0.0297284926872,0.0359355272974,0.034660845179,0.0288197679994,0.04471617789,0.0409005904158,0.0453189916084,0.0281138212731,0.0422277043466,0.0385594710608,0.0291895290725,0.0333342050816,0.023275173574,0.0387681051925,0.0318393212404,312
"visualization, data, visual, paper, approach, analysis, using, visualizations, design, method",D313,0.0216469150449,0.0320866284383,0.0334332486592,0.0425889437396,0.0422976602584,0.0338332802332,0.0265650393006,0.0301977730978,0.0346462958335,0.036578155385,0.0624652541231,0.0315040639308,0.025710902066,0.0266160967556,0.0306921173992,0.0282077075493,0.040903601766,0.0377840080019,0.0264174027767,0.0386408192223,0.0312908072168,0.0348939770558,0.0223544841269,0.0375918647204,0.033772040177,0.0324906598178,0.0366675727179,0.0265979461292,0.0276326575667,0.0338920768901,313
"visualization, data, visual, results, different, based, user, paper, approach, analysis",D314,0.023616142588,0.0404654827842,0.0314473246531,0.0213602887827,0.038610496617,0.031609702432,0.0396522920072,0.0292392622129,0.0352126434655,0.029756284231,0.0405171343139,0.0410329216461,0.0371703275703,0.0297835274969,0.0445849773566,0.0258803818626,0.0389176248319,0.026145429029,0.0305465286711,0.0363942946709,0.0343351600992,0.0349647165226,0.0227308150796,0.0316197918752,0.0311780776263,0.0406145528113,0.0367895544515,0.0307235724015,0.0359302406402,0.0291704512698,314
"visualization, data, visual, results, paper, approach, analysis, design, method, information",D315,0.0227081299468,0.0349456782709,0.0275543588974,0.0276781990748,0.034004010226,0.037700877031,0.0388681948523,0.02771828451,0.0245569412006,0.0422121951646,0.045647153944,0.0357692794804,0.0229324647593,0.0335235424191,0.0403905761412,0.0385901633454,0.0351554961666,0.0277393851874,0.0165649971103,0.0402697066298,0.0342267398552,0.0350482391674,0.0277577002809,0.0371952256396,0.0365331214765,0.0377185219355,0.0255457681913,0.0306824416787,0.041858030592,0.038904576825,315
"visualization, data, visual, results, different, based, user, techniques, time, interactive",D316,0.0240774278594,0.0384018608229,0.0280181079158,0.0352828472268,0.0377998214031,0.0341977042013,0.0378377713129,0.0285927817779,0.0301649954753,0.0397403110543,0.0480609482376,0.0319255363253,0.0372018092481,0.0342090186312,0.0317668145226,0.0275786469827,0.0456799247133,0.024610751659,0.0224321437274,0.039820320775,0.0242943645292,0.0307472240737,0.0283744465037,0.034553030753,0.0328220329536,0.0389910833573,0.0295371568141,0.0367881805614,0.0358521174869,0.0306408190952,316
"visualization, data, visual, paper, approach, analysis, different, based, user, results",D317,0.0282253656379,0.0273768071136,0.03086355176,0.0417993496976,0.0321947625875,0.0420257074958,0.0315905245397,0.024519881123,0.0333944024095,0.0347085045417,0.0409717419556,0.0412815830575,0.0319177350141,0.033991010062,0.0337921951918,0.0260793502692,0.0319875624608,0.0287770116631,0.029314579774,0.029101085035,0.0416488519166,0.0365958160406,0.0275519659118,0.0350737096091,0.0333336474885,0.0391776382457,0.0356034840922,0.0318025773606,0.0313550175781,0.0339445803672,317
"visualization, data, results, visual, using, paper, approach, analysis, system, visualizations",D318,0.0219300868513,0.0302533330564,0.0317845772883,0.02726421884,0.036751540553,0.0330805533261,0.0344722112631,0.0318460217173,0.026937331616,0.0370789458137,0.044580273811,0.0418897790225,0.0359835820122,0.0277397855365,0.032745248714,0.0361196684666,0.0328810279986,0.0234140273583,0.0253984218867,0.0308648699997,0.042215296365,0.037082289223,0.0288671135966,0.0519318300349,0.0290090490836,0.0313964918839,0.0298779783731,0.0236409101182,0.0476332845737,0.0353302516168,318
"visualization, data, different, based, user, results, using, visualizations, visual, techniques",D319,0.0234408539476,0.037294693575,0.0295729031895,0.0325940785571,0.0323064929974,0.0308083370911,0.0354646951286,0.0255220868673,0.0301647165012,0.0280924748254,0.0512280506785,0.0360010648574,0.0343358442206,0.0457855776048,0.0394805655451,0.0344092923556,0.026938716641,0.0275691811672,0.0220222147127,0.0332616477849,0.0366045753989,0.0370041017266,0.0267875525104,0.0375413475795,0.0289903046518,0.0494687264089,0.0369102425903,0.0309536437918,0.0363635388813,0.0230824782125,319
"visualization, data, visual, paper, approach, analysis, visualizations, results, design, method",D320,0.0230610330608,0.0418941157838,0.0365604123476,0.0296562881562,0.0265723925473,0.0311922630958,0.0374452446971,0.0298470905078,0.0301813993627,0.0397024189962,0.0460861296343,0.0366103095365,0.0319855416556,0.0252575992519,0.0310919670285,0.0346758756021,0.0419009829964,0.0244706563206,0.0321398910965,0.0344727254281,0.0358886545764,0.0382531191487,0.0292761024206,0.0341522260921,0.0413081992935,0.0337301562339,0.0366393236746,0.019991651165,0.0316816492091,0.0342745810804,320
"visualization, data, results, visual, visualizations, using, system, paper, approach, analysis",D321,0.0188177572991,0.0271936843826,0.0306655972638,0.0310382908423,0.0386748839263,0.0349576421345,0.0253591246265,0.0265424944563,0.0379396464358,0.0365335978074,0.0350066589636,0.0432340829266,0.0251291118658,0.0376906267641,0.0367950817079,0.0376442067037,0.0356777819333,0.0326305666833,0.0246476802684,0.0355297141826,0.028534785261,0.0418657892648,0.0313034303115,0.0411035202122,0.0322629504836,0.0313204838139,0.0407781320765,0.0274985026008,0.0445314957819,0.0290926790197,321
